0.201748326420784,0.4877754747867584,0.25638213753700256,0.4442538619041443,0.2851383686065674,0.3639577627182007,0.25189095735549927,0.3017573058605194,0.20881110429763794,0.2868233621120453,0.29213324189186096,0.3049847185611725,0.300525426864624,0.21577925980091095,0.2895110249519348,0.2647961676120758,0.2838614583015442,0.31075891852378845,0.25412705540657043,0.29493027925491333,0.26425373554229736,0.1998663991689682,0.2548966109752655,0.2552455961704254,0.2526000142097473,0.29884666204452515,0.2172626107931137,0.29420027136802673,0.2243751883506775,0.20345261693000793,0.22335191071033478,0.25184452533721924,0.22199112176895142,0.29556217789649963,0.17954057455062866,0.3010152280330658,0.18811528384685516,0.24030348658561707,0.19450348615646362,0.2676568329334259,0.19668562710285187,0.3004869818687439,E
0.19722484052181244,0.48378443717956543,0.2530602514743805,0.44172385334968567,0.28229761123657227,0.36103683710098267,0.24871650338172913,0.29712235927581787,0.20511126518249512,0.28342145681381226,0.2884502112865448,0.3037072718143463,0.2975607216358185,0.2135627269744873,0.28643444180488586,0.2602238357067108,0.28032341599464417,0.30664750933647156,0.2510378956794739,0.29224535822868347,0.26209476590156555,0.19710609316825867,0.25199151039123535,0.25052908062934875,0.24922676384449005,0.29414618015289307,0.21459642052650452,0.29033350944519043,0.2223043292760849,0.19892188906669617,0.22010855376720428,0.24566279351711273,0.21790093183517456,0.2889610230922699,0.1765926480293274,0.29557016491889954,0.1853477954864502,0.23356381058692932,0.19079262018203735,0.260337769985199,0.19212964177131653,0.2931216359138489,E
0.19602756202220917,0.4788984954357147,0.2514250576496124,0.43507033586502075,0.27994272112846375,0.35442787408828735,0.2446875125169754,0.29229870438575745,0.20105114579200745,0.2807868421077728,0.2866843044757843,0.2978241741657257,0.29467839002609253,0.20892268419265747,0.2840701639652252,0.2587912380695343,0.27898329496383667,0.3050570487976074,0.24834266304969788,0.28827935457229614,0.25924137234687805,0.19439692795276642,0.2501356899738312,0.24992288649082184,0.24753710627555847,0.2933766543865204,0.2113339751958847,0.28773415088653564,0.2193254679441452,0.19693216681480408,0.21785366535186768,0.2445344179868698,0.21557793021202087,0.28756657242774963,0.1733366847038269,0.29423218965530396,0.18107351660728455,0.231452077627182,0.1871383935213089,0.2582179307937622,0.18874041736125946,0.29060202836990356,E
0.19197623431682587,0.4765656292438507,0.24857068061828613,0.4325639307498932,0.27775079011917114,0.3528995215892792,0.24348169565200806,0.29087501764297485,0.20046722888946533,0.277500182390213,0.28303322196006775,0.29791584610939026,0.29160791635513306,0.21097087860107422,0.28126487135887146,0.2534927427768707,0.2752256691455841,0.29989802837371826,0.2449505478143692,0.28665876388549805,0.2558119297027588,0.1944010853767395,0.24563097953796387,0.24409574270248413,0.2419404685497284,0.28947246074676514,0.20831048488616943,0.28484609723091125,0.21618632972240448,0.19558101892471313,0.2137552946805954,0.237827867269516,0.21094968914985657,0.2826237380504608,0.1706126481294632,0.29057273268699646,0.1783863753080368,0.22837823629379272,0.1838160753250122,0.2508489489555359,0.18528571724891663,0.2836422920227051,E
0.1895158588886261,0.47469693422317505,0.24436905980110168,0.4328869581222534,0.27389055490493774,0.35202741622924805,0.23709003627300262,0.29029086232185364,0.19214555621147156,0.28165242075920105,0.27935707569122314,0.2918431758880615,0.2887583374977112,0.20560400187969208,0.27710434794425964,0.25354060530662537,0.270652711391449,0.3000710606575012,0.2414495348930359,0.28119540214538574,0.251914381980896,0.1893540322780609,0.24227000772953033,0.2409099042415619,0.2396199256181717,0.2855033576488495,0.20509019494056702,0.28080427646636963,0.21183346211910248,0.19045710563659668,0.21019746363162994,0.2336781769990921,0.20855288207530975,0.27681368589401245,0.16757197678089142,0.28789499402046204,0.17394722998142242,0.22486653923988342,0.1800944060087204,0.24651451408863068,0.18264874815940857,0.2777732014656067,E
0.1880415380001068,0.4761864244937897,0.24521227180957794,0.43531763553619385,0.2769997715950012,0.35166439414024353,0.24131448566913605,0.2874740958213806,0.19466471672058105,0.28117460012435913,0.279786616563797,0.2940656244754791,0.28908801078796387,0.20682671666145325,0.2792230546474457,0.24817630648612976,0.272635817527771,0.296224445104599,0.24166616797447205,0.28287386894226074,0.2524057626724243,0.18900203704833984,0.24332931637763977,0.2384641170501709,0.23918849229812622,0.2863975465297699,0.2049456685781479,0.28196191787719727,0.2121097892522812,0.19016677141189575,0.2103719562292099,0.23269867897033691,0.20741747319698334,0.27832335233688354,0.16689400374889374,0.28841036558151245,0.17368456721305847,0.22415223717689514,0.17941676080226898,0.2465057224035263,0.18092115223407745,0.27964210510253906,E
0.18075713515281677,0.4705454707145691,0.23793445527553558,0.4311496615409851,0.2682909667491913,0.3461998701095581,0.23090732097625732,0.2801676392555237,0.18287348747253418,0.2724267542362213,0.2726805508136749,0.2880265712738037,0.2827933430671692,0.1994156837463379,0.27191370725631714,0.2437254935503006,0.2641655504703522,0.2907675504684448,0.23494207859039307,0.27563294768333435,0.2451159507036209,0.1799919307231903,0.23627422749996185,0.2291673719882965,0.2321338951587677,0.27670881152153015,0.19860045611858368,0.27414199709892273,0.205240398645401,0.18028506636619568,0.20392487943172455,0.22394968569278717,0.2012782096862793,0.26871997117996216,0.16063566505908966,0.279450386762619,0.16822732985019684,0.2142696976661682,0.1741734892129898,0.23746854066848755,0.175988107919693,0.2698736786842346,E
0.1794550120830536,0.4679334759712219,0.2368079125881195,0.42523619532585144,0.26661211252212524,0.34328076243400574,0.2341768592596054,0.27934494614601135,0.1907574087381363,0.2688707113265991,0.26898765563964844,0.28519564867019653,0.2787218689918518,0.19468559324741364,0.2708309292793274,0.2433585375547409,0.2654023766517639,0.29130029678344727,0.23155143857002258,0.27483049035072327,0.24229207634925842,0.17878076434135437,0.23564767837524414,0.23180650174617767,0.23283028602600098,0.27660858631134033,0.19453446567058563,0.27426424622535706,0.20128993690013885,0.17992085218429565,0.2021329700946808,0.2248794436454773,0.20041021704673767,0.26984813809394836,0.15606579184532166,0.281310498714447,0.16150391101837158,0.21595138311386108,0.17018522322177887,0.23905734717845917,0.17327739298343658,0.2718690037727356,E
0.17577528953552246,0.463916540145874,0.23224546015262604,0.4212943911552429,0.2623162865638733,0.3403942584991455,0.2294272631406784,0.2775862216949463,0.1866050809621811,0.26417168974876404,0.26707231998443604,0.2821671664714813,0.27679944038391113,0.1941433846950531,0.2667583227157593,0.2377033531665802,0.2608828544616699,0.28584417700767517,0.22903338074684143,0.2701214551925659,0.2400866150856018,0.17578671872615814,0.23075559735298157,0.22620350122451782,0.22790922224521637,0.2723330557346344,0.192062646150589,0.2684308886528015,0.19894945621490479,0.17566215991973877,0.19686263799667358,0.21946892142295837,0.19475410878658295,0.2647799253463745,0.15415632724761963,0.2751680612564087,0.16033391654491425,0.21181654930114746,0.16592077910900116,0.2347177118062973,0.16796515882015228,0.2672303318977356,E
0.17202021181583405,0.46243107318878174,0.2298271656036377,0.4225478172302246,0.26116931438446045,0.3387497067451477,0.22744528949260712,0.273114949464798,0.18298417329788208,0.26271721720695496,0.26569873094558716,0.27950799465179443,0.2752939462661743,0.18948706984519958,0.26489338278770447,0.23748978972434998,0.25917232036590576,0.2859765291213989,0.22737830877304077,0.2680974006652832,0.2379971593618393,0.17245298624038696,0.2287829965353012,0.22615355253219604,0.22577190399169922,0.27250221371650696,0.1902216374874115,0.2667493522167206,0.197220578789711,0.17270806431770325,0.19541490077972412,0.2192351222038269,0.19316823780536652,0.2646532952785492,0.15179196000099182,0.27319732308387756,0.15780137479305267,0.2091946303844452,0.16394643485546112,0.23403263092041016,0.16616085171699524,0.2672806680202484,E
0.1702871024608612,0.4594841003417969,0.227260559797287,0.4185534119606018,0.25865110754966736,0.33657097816467285,0.22761644423007965,0.27089303731918335,0.18614831566810608,0.254018098115921,0.2630467116832733,0.27786096930503845,0.2740403711795807,0.1877383291721344,0.2631504535675049,0.23395608365535736,0.2565193772315979,0.282495379447937,0.2249794900417328,0.2660869359970093,0.23737512528896332,0.17072920501232147,0.227384552359581,0.221944659948349,0.2235671430826187,0.26756057143211365,0.1877782940864563,0.264108270406723,0.19653400778770447,0.17051979899406433,0.19370697438716888,0.21451017260551453,0.19025878608226776,0.25999507308006287,0.1496412307024002,0.27005863189697266,0.15662384033203125,0.20626357197761536,0.16209793090820312,0.22868108749389648,0.1633058786392212,0.26112088561058044,E
0.16867664456367493,0.4602799415588379,0.22788186371326447,0.42009711265563965,0.2583023011684418,0.33453720808029175,0.22278721630573273,0.26615476608276367,0.1776588410139084,0.2539308965206146,0.26195111870765686,0.27711915969848633,0.27379992604255676,0.1869867593050003,0.26506030559539795,0.22477279603481293,0.25728708505630493,0.27445268630981445,0.22388479113578796,0.265261709690094,0.23599401116371155,0.16887827217578888,0.22939729690551758,0.2097761631011963,0.2254554182291031,0.2592508792877197,0.1870780885219574,0.2640869617462158,0.19431786239147186,0.16794103384017944,0.19535627961158752,0.20378011465072632,0.19370988011360168,0.25182271003723145,0.1486862301826477,0.2710914611816406,0.15484122931957245,0.20702339708805084,0.163574680685997,0.22534187138080597,0.16776280105113983,0.25998613238334656,E
0.16641536355018616,0.4575636088848114,0.2259242832660675,0.41706812381744385,0.2583676874637604,0.3333958685398102,0.22676528990268707,0.2670637369155884,0.18272459506988525,0.25216105580329895,0.2614976763725281,0.2763899266719818,0.275636225938797,0.18597257137298584,0.2651882767677307,0.22397539019584656,0.2567257881164551,0.2740708887577057,0.22443240880966187,0.2634022831916809,0.2375999391078949,0.16689631342887878,0.22788304090499878,0.20853617787361145,0.2241291105747223,0.25860434770584106,0.18805178999900818,0.26049691438674927,0.19704821705818176,0.16312450170516968,0.1946125477552414,0.19864638149738312,0.1921212077140808,0.24815574288368225,0.1498308777809143,0.26519808173179626,0.1574299931526184,0.20132234692573547,0.16429871320724487,0.21612116694450378,0.1679103672504425,0.249559685587883,E
0.1691933274269104,0.4539578855037689,0.2276349514722824,0.41163191199302673,0.2611960172653198,0.330464243888855,0.2270437330007553,0.2691343128681183,0.18096567690372467,0.26214325428009033,0.26321351528167725,0.27074843645095825,0.2759432792663574,0.18049998581409454,0.2658705413341522,0.219314843416214,0.25764670968055725,0.2701144814491272,0.22500155866146088,0.2597110867500305,0.2359876185655594,0.1626150906085968,0.22706136107444763,0.20615720748901367,0.22370406985282898,0.2569212317466736,0.18857599794864655,0.2582959830760956,0.1961641162633896,0.16182482242584229,0.19441494345664978,0.19754214584827423,0.19212877750396729,0.24571143090724945,0.15111865103244781,0.26454630494117737,0.15781106054782867,0.19782721996307373,0.16389977931976318,0.2127390205860138,0.1663563847541809,0.24650275707244873,E
0.1710698902606964,0.45562219619750977,0.22934019565582275,0.4099903702735901,0.2607046663761139,0.3301836848258972,0.22592836618423462,0.2699333429336548,0.1798648238182068,0.2640380859375,0.262626588344574,0.2736036479473114,0.2744441032409668,0.18445253372192383,0.26677945256233215,0.21961437165737152,0.25964125990867615,0.26883238554000854,0.22449377179145813,0.26237812638282776,0.23662059009075165,0.16505351662635803,0.22902734577655792,0.20719599723815918,0.22484594583511353,0.2560610771179199,0.1878066211938858,0.2612456977367401,0.19593752920627594,0.1660872995853424,0.195247620344162,0.2021251916885376,0.19244013726711273,0.24928277730941772,0.15002796053886414,0.2681640386581421,0.1567634642124176,0.2009948194026947,0.16421549022197723,0.21799348294734955,0.1665850728750229,0.25215092301368713,E
0.17337632179260254,0.44860368967056274,0.2321762591600418,0.40392881631851196,0.26253965497016907,0.3237065374851227,0.2249537706375122,0.26462242007255554,0.17893487215042114,0.252993643283844,0.267878919839859,0.26757338643074036,0.2802211344242096,0.17869126796722412,0.27086150646209717,0.21722948551177979,0.26300039887428284,0.2662769854068756,0.229608416557312,0.25683069229125977,0.24122077226638794,0.16216623783111572,0.23236757516860962,0.20692692697048187,0.22897933423519135,0.25606220960617065,0.1928262561559677,0.25445714592933655,0.20183825492858887,0.1581321507692337,0.19998282194137573,0.19465520977973938,0.19678142666816711,0.24215370416641235,0.15462186932563782,0.26001954078674316,0.16472592949867249,0.19530914723873138,0.1717212051153183,0.2111368179321289,0.17438121140003204,0.24492070078849792,E
0.17725993692874908,0.45155638456344604,0.2364509552717209,0.40331971645355225,0.2694755494594574,0.3266241252422333,0.2346884310245514,0.26952677965164185,0.18595613539218903,0.2679609954357147,0.27294647693634033,0.27024027705192566,0.2890133559703827,0.18592269718647003,0.273775577545166,0.20002633333206177,0.2594919204711914,0.2378653585910797,0.23557324707508087,0.2568928301334381,0.2492550015449524,0.1648341715335846,0.23750454187393188,0.18273001909255981,0.22950688004493713,0.22640633583068848,0.19959023594856262,0.2540925443172455,0.20826849341392517,0.16057009994983673,0.2046833634376526,0.18132005631923676,0.20128126442432404,0.22763314843177795,0.16282528638839722,0.2605893313884735,0.16802847385406494,0.19942963123321533,0.17297929525375366,0.20533140003681183,0.1767125129699707,0.23542611300945282,E
0.19125859439373016,0.45290571451187134,0.2481226623058319,0.40628743171691895,0.2761602997779846,0.32845115661621094,0.2393648773431778,0.2714758813381195,0.19107548892498016,0.26543548703193665,0.27790167927742004,0.26586973667144775,0.29354411363601685,0.1839636266231537,0.2873612642288208,0.20171338319778442,0.273665189743042,0.2398567795753479,0.24200233817100525,0.2544475495815277,0.2528785765171051,0.16524650156497955,0.2545001804828644,0.1841539740562439,0.249518021941185,0.22441774606704712,0.2067173421382904,0.2547900974750519,0.21298430860042572,0.16333137452602386,0.22305768728256226,0.1866917908191681,0.22441235184669495,0.22822755575180054,0.17036139965057373,0.2643422782421112,0.1788918375968933,0.20496903359889984,0.19261911511421204,0.21903030574321747,0.19921569526195526,0.25056546926498413,E
0.21554817259311676,0.46425503492355347,0.27336421608924866,0.41587507724761963,0.3026537001132965,0.3394375145435333,0.2688596248626709,0.28091856837272644,0.22112366557121277,0.2763713002204895,0.3019920289516449,0.2717752754688263,0.31915396451950073,0.19410653412342072,0.30892515182495117,0.2033071219921112,0.295379102230072,0.23140326142311096,0.2670256197452545,0.2599647641181946,0.2813325822353363,0.17487740516662598,0.2767248749732971,0.19152140617370605,0.2703755497932434,0.22770224511623383,0.23265884816646576,0.2596883475780487,0.24069425463676453,0.17537438869476318,0.24510300159454346,0.19443994760513306,0.2449430227279663,0.2309352159500122,0.1963592767715454,0.26979032158851624,0.20307953655719757,0.2078426480293274,0.21188415586948395,0.21766357123851776,0.21623310446739197,0.24641042947769165,E
0.22874167561531067,0.4650304317474365,0.2870636582374573,0.42038193345069885,0.3186025023460388,0.3430599868297577,0.28107309341430664,0.2841217517852783,0.23170457780361176,0.2802083492279053,0.31429290771484375,0.27288275957107544,0.33419090509414673,0.1885702908039093,0.32794126868247986,0.2266923189163208,0.3153073191642761,0.27040553092956543,0.2798174023628235,0.26155081391334534,0.29525047540664673,0.1706044226884842,0.29622775316238403,0.20914703607559204,0.2915727496147156,0.25450167059898376,0.2459181696176529,0.25996848940849304,0.2549324929714203,0.16740652918815613,0.2644805610179901,0.20105275511741638,0.2640966773033142,0.24418668448925018,0.20945338904857635,0.2659360468387604,0.22141289710998535,0.20259569585323334,0.23461976647377014,0.22062978148460388,0.23857825994491577,0.2528694272041321,E
0.2826286554336548,0.4938238263130188,0.3402112126350403,0.44993695616722107,0.37162137031555176,0.364324152469635,0.33185651898384094,0.30631694197654724,0.27955183386802673,0.30459272861480713,0.366908460855484,0.28604114055633545,0.38288789987564087,0.20445173978805542,0.38452425599098206,0.23468178510665894,0.3753761053085327,0.2772553563117981,0.33196941018104553,0.2732892334461212,0.34552985429763794,0.1859990358352661,0.35361433029174805,0.220086470246315,0.35028237104415894,0.26598411798477173,0.296049565076828,0.2722024619579315,0.30396533012390137,0.18117770552635193,0.3193697929382324,0.21798765659332275,0.3207988739013672,0.26406410336494446,0.25606369972229004,0.28120580315589905,0.2663334310054779,0.21548181772232056,0.2819305956363678,0.24371656775474548,0.28544461727142334,0.28378745913505554,E
0.2956604063510895,0.5006146430969238,0.3579370975494385,0.4625089466571808,0.39322197437286377,0.37469738721847534,0.3555532395839691,0.3127104640007019,0.30135583877563477,0.3170756995677948,0.3818780779838562,0.29067909717559814,0.40105271339416504,0.2074088156223297,0.40783387422561646,0.23384052515029907,0.39951252937316895,0.2760785222053528,0.3465609550476074,0.27906182408332825,0.36252716183662415,0.18676874041557312,0.37753215432167053,0.22327926754951477,0.374144971370697,0.271006315946579,0.31137216091156006,0.27940288186073303,0.319735586643219,0.18351715803146362,0.3412981927394867,0.22406890988349915,0.3428119421005249,0.2713499367237091,0.2727140784263611,0.28942108154296875,0.28487417101860046,0.22412632405757904,0.30307453870773315,0.2553100883960724,0.3054749369621277,0.2955990433692932,E
0.30704542994499207,0.5132641196250916,0.3703575134277344,0.47561001777648926,0.40876448154449463,0.38779860734939575,0.369421124458313,0.3224998116493225,0.31672367453575134,0.32480672001838684,0.3999096751213074,0.30378344655036926,0.42324161529541016,0.21426454186439514,0.4259687662124634,0.25244808197021484,0.41315174102783203,0.3017228841781616,0.36324840784072876,0.2906211316585541,0.3805215358734131,0.19116392731666565,0.3920818269252777,0.23366336524486542,0.3862762451171875,0.28663066029548645,0.32739877700805664,0.2898291051387787,0.33703431487083435,0.18536554276943207,0.3550884425640106,0.22427663207054138,0.35350993275642395,0.2757309079170227,0.28796276450157166,0.29755663871765137,0.29784247279167175,0.22308215498924255,0.3160821497440338,0.241421639919281,0.31959134340286255,0.27729499340057373,E
0.3185369670391083,0.5168247222900391,0.38243475556373596,0.4828020930290222,0.4210521876811981,0.3901902735233307,0.38261762261390686,0.3214089274406433,0.329080194234848,0.32271844148635864,0.41193199157714844,0.3021862208843231,0.43694207072257996,0.21375969052314758,0.4386028051376343,0.2608489990234375,0.4246158003807068,0.3111363649368286,0.3751327097415924,0.29042115807533264,0.3952745497226715,0.18791137635707855,0.40481865406036377,0.24097029864788055,0.3951133191585541,0.2945384979248047,0.3391852378845215,0.29046887159347534,0.35152170062065125,0.1820542812347412,0.36839383840560913,0.2314172089099884,0.36248457431793213,0.2837098240852356,0.29933562874794006,0.2983302175998688,0.3107263445854187,0.22053445875644684,0.32883501052856445,0.2463357150554657,0.32900333404541016,0.28349950909614563,E
0.3242110311985016,0.5207939147949219,0.389912486076355,0.48095905780792236,0.4305880069732666,0.39136284589767456,0.39099380373954773,0.3228189945220947,0.33412620425224304,0.3329291045665741,0.4183800220489502,0.3025968372821808,0.4434964656829834,0.21182593703269958,0.4450192153453827,0.2616921663284302,0.43113255500793457,0.312097430229187,0.38097891211509705,0.28882351517677307,0.4023742079734802,0.1894506961107254,0.408117413520813,0.24966099858283997,0.396999716758728,0.30289849638938904,0.3444424271583557,0.2877519726753235,0.3583240509033203,0.18198533356189728,0.3717050850391388,0.23416276276111603,0.36352887749671936,0.2884819507598877,0.3037346303462982,0.2963184714317322,0.3159942030906677,0.21610789000988007,0.33334898948669434,0.2410382330417633,0.3326636254787445,0.2796771824359894,E
0.32640933990478516,0.5222487449645996,0.39175286889076233,0.48627209663391113,0.43234217166900635,0.39338240027427673,0.394650936126709,0.32442012429237366,0.3374091386795044,0.3302544951438904,0.4203362762928009,0.3013058304786682,0.44740018248558044,0.20849967002868652,0.4501400589942932,0.2622704803943634,0.43514350056648254,0.31411004066467285,0.3836821913719177,0.28833523392677307,0.4066065847873688,0.184076726436615,0.41395309567451477,0.24863994121551514,0.4024515450000763,0.3044240176677704,0.34693124890327454,0.28775063157081604,0.36119046807289124,0.1779824048280716,0.3766317367553711,0.23412925004959106,0.36927008628845215,0.29076290130615234,0.30542615056037903,0.29581400752067566,0.3173961639404297,0.2172325849533081,0.3366450071334839,0.24407872557640076,0.33768489956855774,0.282854288816452,E
0.32577207684516907,0.5217527151107788,0.3926646411418915,0.48063331842422485,0.4325391352176666,0.3919700086116791,0.39699995517730713,0.3216090500354767,0.3417426347732544,0.3276061415672302,0.4201826751232147,0.2984209954738617,0.44670265913009644,0.2038477063179016,0.44740819931030273,0.26364490389823914,0.4321053624153137,0.31452083587646484,0.38323792815208435,0.2843683063983917,0.40602993965148926,0.18271739780902863,0.4102802574634552,0.2526586651802063,0.39879998564720154,0.3042760491371155,0.34583452343940735,0.2845616340637207,0.36011677980422974,0.17886503040790558,0.3732525408267975,0.23627445101737976,0.36551108956336975,0.2913358211517334,0.30403903126716614,0.2950524389743805,0.3158990144729614,0.21469098329544067,0.33484408259391785,0.24089395999908447,0.3357934355735779,0.2803422808647156,E
0.32286256551742554,0.5125677585601807,0.3887120187282562,0.4768384099006653,0.42942455410957336,0.3863910138607025,0.39300647377967834,0.3173358738422394,0.3376055657863617,0.3203248977661133,0.4173816442489624,0.289244681596756,0.442130446434021,0.19612741470336914,0.44236209988594055,0.2565714120864868,0.42643600702285767,0.30936485528945923,0.3799417018890381,0.2742607891559601,0.4010305106639862,0.17557689547538757,0.4041746258735657,0.24758706986904144,0.39117464423179626,0.298666387796402,0.3425152003765106,0.2735365331172943,0.3569123148918152,0.17058753967285156,0.36849021911621094,0.2335522472858429,0.3581792712211609,0.28739506006240845,0.30117297172546387,0.2830313444137573,0.3190614581108093,0.2069929540157318,0.3353758752346039,0.24027323722839355,0.33205509185791016,0.278595507144928,E
0.319539874792099,0.5101629495620728,0.38444235920906067,0.4734445810317993,0.4244112968444824,0.3836812376976013,0.38965997099876404,0.3126741051673889,0.3382391035556793,0.3090822398662567,0.4130137264728546,0.2880638539791107,0.4387226700782776,0.19338509440422058,0.4390169680118561,0.2562147378921509,0.4231403172016144,0.30763646960258484,0.37520676851272583,0.2748432457447052,0.3977316915988922,0.1731792390346527,0.4020310342311859,0.24729864299297333,0.3894881308078766,0.29846176505088806,0.3373786509037018,0.27568650245666504,0.3509052097797394,0.16975246369838715,0.3646734356880188,0.2332690805196762,0.35622283816337585,0.2875191867351532,0.29516705870628357,0.28672516345977783,0.3092135488986969,0.20734615623950958,0.3281336724758148,0.24074530601501465,0.3273216485977173,0.28074777126312256,E
0.31362104415893555,0.5070645809173584,0.37930670380592346,0.46761149168014526,0.42019638419151306,0.3801438808441162,0.3838259279727936,0.3107460141181946,0.33054131269454956,0.30966272950172424,0.4097690284252167,0.2861657738685608,0.43356144428253174,0.1927778720855713,0.43528804183006287,0.24819836020469666,0.42189380526542664,0.29915937781333923,0.3711046874523163,0.27143409848213196,0.3919074833393097,0.1722017526626587,0.3958926498889923,0.24046069383621216,0.3850004971027374,0.29159483313560486,0.3329291045665741,0.27129819989204407,0.3460363745689392,0.1673380434513092,0.3583563566207886,0.22543911635875702,0.35069358348846436,0.27993494272232056,0.2908574342727661,0.28231382369995117,0.30532974004745483,0.20459377765655518,0.3227224051952362,0.23429812490940094,0.32242801785469055,0.2741820812225342,E
0.31171688437461853,0.5115972757339478,0.3791671395301819,0.4745415151119232,0.4215526282787323,0.38024431467056274,0.38414713740348816,0.3108013868331909,0.3271724283695221,0.31736189126968384,0.4119177758693695,0.2884002923965454,0.43545496463775635,0.19677525758743286,0.4385295808315277,0.2457769513130188,0.424946665763855,0.29665693640708923,0.37329310178756714,0.2743014693260193,0.39299577474594116,0.1729516237974167,0.39998942613601685,0.23516345024108887,0.3893592357635498,0.29112720489501953,0.3353794813156128,0.272786021232605,0.3462692201137543,0.16686661541461945,0.36231377720832825,0.22031500935554504,0.3571474850177765,0.277015745639801,0.2930816411972046,0.2797989249229431,0.30298781394958496,0.2043306529521942,0.32234323024749756,0.2300403118133545,0.32547712326049805,0.268576979637146,E
0.3092268705368042,0.5101516842842102,0.37453213334083557,0.4706276059150696,0.41720783710479736,0.38341400027275085,0.3810223340988159,0.3130967617034912,0.32617586851119995,0.3130153715610504,0.4056565761566162,0.28491222858428955,0.43104737997055054,0.19149433076381683,0.42903271317481995,0.2515648603439331,0.4135902523994446,0.3020981252193451,0.3668871521949768,0.27082228660583496,0.3886699676513672,0.1708112359046936,0.39269763231277466,0.23975279927253723,0.3819727599620819,0.28972166776657104,0.3286086916923523,0.2706930637359619,0.34173354506492615,0.16436909139156342,0.3551029562950134,0.22465422749519348,0.347852498292923,0.2783825099468231,0.28703680634498596,0.2815515398979187,0.3021029233932495,0.20521140098571777,0.31992998719215393,0.23668470978736877,0.31859827041625977,0.2763517200946808,E
0.30592796206474304,0.5082391500473022,0.370149165391922,0.46833616495132446,0.4109373092651367,0.3856165409088135,0.3765954077243805,0.3134046196937561,0.3236355185508728,0.307769775390625,0.402435302734375,0.2848721742630005,0.4268406927585602,0.1886151134967804,0.42446619272232056,0.2503841817378998,0.4110126197338104,0.3000302314758301,0.36278823018074036,0.26926183700561523,0.38337159156799316,0.16935302317142487,0.3850526809692383,0.2413373440504074,0.376772940158844,0.28882843255996704,0.3237438201904297,0.2704826593399048,0.3361234664916992,0.16635674238204956,0.34691789746284485,0.22691181302070618,0.3412848711013794,0.28097671270370483,0.281337708234787,0.28510087728500366,0.2931819260120392,0.20741742849349976,0.3103133738040924,0.23692719638347626,0.31162601709365845,0.27784377336502075,E
0.30409759283065796,0.5084202289581299,0.3694569170475006,0.4688643515110016,0.41054052114486694,0.3804352283477783,0.3744088113307953,0.3089155852794647,0.32059919834136963,0.3099762797355652,0.3984335660934448,0.28117820620536804,0.4206621050834656,0.1883285641670227,0.42395979166030884,0.24498045444488525,0.41187259554862976,0.2964966595172882,0.3599764108657837,0.26659417152404785,0.37978437542915344,0.16920921206474304,0.3857281804084778,0.23698098957538605,0.3757326900959015,0.28753775358200073,0.32209739089012146,0.2674492299556732,0.3342632055282593,0.16246750950813293,0.34815317392349243,0.22002659738063812,0.3413904905319214,0.2738412618637085,0.2808026373386383,0.28035715222358704,0.2938604950904846,0.20298804342746735,0.3115822672843933,0.23120960593223572,0.3107587397098541,0.2702428102493286,E
0.3049658536911011,0.508659303188324,0.3689301013946533,0.46989762783050537,0.40963301062583923,0.3759567141532898,0.3726547062397003,0.30614760518074036,0.31749725341796875,0.30799585580825806,0.3983820974826813,0.2782389223575592,0.4211922883987427,0.1862664669752121,0.42218589782714844,0.24830879271030426,0.40826278924942017,0.30065396428108215,0.3596441149711609,0.2648346722126007,0.3801129460334778,0.1673084795475006,0.3850615620613098,0.23836907744407654,0.37395527958869934,0.2895274758338928,0.3213081359863281,0.26580724120140076,0.3347145617008209,0.16093842685222626,0.34834417700767517,0.22168579697608948,0.34067463874816895,0.2762277126312256,0.2796209454536438,0.27729111909866333,0.29417771100997925,0.20215442776679993,0.3118666410446167,0.23324453830718994,0.3105835020542145,0.2719295024871826,E
0.30409863591194153,0.508613109588623,0.3692970275878906,0.4706519842147827,0.41052210330963135,0.37538066506385803,0.372498095035553,0.306966632604599,0.3159065842628479,0.3148576021194458,0.39701589941978455,0.28214389085769653,0.4218325614929199,0.1870604157447815,0.425388365983963,0.24288780987262726,0.41168129444122314,0.29665064811706543,0.3592769503593445,0.2693980038166046,0.38076722621917725,0.16723182797431946,0.38805583119392395,0.2334924340248108,0.3773805797100067,0.2877163290977478,0.3218207359313965,0.2703597843647003,0.33459827303886414,0.160525843501091,0.350020170211792,0.21615487337112427,0.3431854248046875,0.27191632986068726,0.28008753061294556,0.2803508937358856,0.2916645407676697,0.20121333003044128,0.31070125102996826,0.2282300889492035,0.3109990954399109,0.26734110713005066,E
0.3085649907588959,0.5128289461135864,0.37424027919769287,0.47444984316825867,0.41398629546165466,0.37824350595474243,0.37545016407966614,0.3090659976005554,0.3207770884037018,0.3152286410331726,0.4016753137111664,0.2836139500141144,0.42708390951156616,0.19165536761283875,0.42957374453544617,0.24705694615840912,0.41422519087791443,0.29846400022506714,0.3641500473022461,0.27139586210250854,0.384038507938385,0.16792847216129303,0.3936600387096405,0.22998866438865662,0.3823740780353546,0.2854432761669159,0.327271431684494,0.2716507911682129,0.3380384147167206,0.1591593474149704,0.35633084177970886,0.2137458622455597,0.3500576317310333,0.2708142101764679,0.28575360774993896,0.28003251552581787,0.294284462928772,0.1989869773387909,0.3151932656764984,0.22531549632549286,0.3172260820865631,0.26584893465042114,E
